comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
UgyCdpDLzAVfGfuxgxd4AaABAg,,L9I8Fg3ZIoc,False,author_1170,2026-05-27T09:13:49Z,2026-05-27T09:13:49Z,0,Altro finanziamento a fondo perduto a breve del governo italiano per colmare il buco di bilancio. Sempre con la solita scusa incentivi per le auto elettriche e tutela dell'ambiente. Adesso avete proprio rotto la mi.chia.,,0,repubblica,author_1170
UgwriS2NmOpOWr0kP4d4AaABAg.AXHtxCo47X9AXJ3qffuaT2,UgwriS2NmOpOWr0kP4d4AaABAg,L9I8Fg3ZIoc,True,author_1169,2026-05-27T09:22:18Z,2026-05-27T09:22:18Z,0,Già e proprio cosi.....,UgwriS2NmOpOWr0kP4d4AaABAg,1,repubblica,author_1169
Ugx-mDvcR0wCJR21-XN4AaABAg,,L9I8Fg3ZIoc,False,author_1171,2026-05-27T09:22:44Z,2026-05-27T09:22:44Z,0,😢 non ha NIENTE delle vere Ferrari: che tristezza!,,0,repubblica,author_1171
UgyLEc80jrMdo-CILx94AaABAg,,L9I8Fg3ZIoc,False,author_1172,2026-05-27T09:26:45Z,2026-05-27T09:26:45Z,0,Credo che non si sia sentito bene ma Mattarella ha detto: ma che sta macchina de merda!,,0,repubblica,author_1172
UgzCdvJgZaZcgqD4JKx4AaABAg.AXHdxGvcv0rAXJ4kiGI36t,UgzCdvJgZaZcgqD4JKx4AaABAg,L9I8Fg3ZIoc,True,author_1173,2026-05-27T09:30:13Z,2026-05-27T09:30:13Z,1,Ahahahaha😂 Sarebbe il minimo!,UgzCdvJgZaZcgqD4JKx4AaABAg,1,repubblica,author_1173
Ugwv-cCf6-L_DZJu3bt4AaABAg,,L9I8Fg3ZIoc,False,author_1174,2026-05-27T09:31:35Z,2026-05-27T09:31:35Z,0,Ma è una Jeep col motore Ferrari?,,0,repubblica,author_1174
UgyfsBLjQsxNsZ9gA5h4AaABAg,,L9I8Fg3ZIoc,False,author_1175,2026-05-27T09:32:08Z,2026-05-27T09:32:08Z,0,Anche Mattarella mi sembra disorientato da questo obbrobrio,,0,repubblica,author_1175
UgxB7nalG7QTxAFgVzZ4AaABAg.AXHJpznJb4QAXJ59LzRT24,UgxB7nalG7QTxAFgVzZ4AaABAg,L9I8Fg3ZIoc,True,author_1169,2026-05-27T09:33:44Z,2026-05-27T09:33:44Z,0,"Si, e a furia di rivoltarsi è già espatriare x nn vedere sto coso.",UgxB7nalG7QTxAFgVzZ4AaABAg,1,repubblica,author_1169
Ugzgpe3FPPQO02solcZ4AaABAg,,L9I8Fg3ZIoc,False,author_1176,2026-05-27T09:33:48Z,2026-05-27T09:33:48Z,0,Tutto ciò che tocca distrugge,,0,repubblica,author_1176
UgygvINdiNqFrnLqVaZ4AaABAg,,L9I8Fg3ZIoc,False,author_1177,2026-05-27T09:33:56Z,2026-05-27T09:33:56Z,0,che figuraccia,,0,repubblica,author_1177
UgxFVvOGK5J7JvvFanx4AaABAg,,L9I8Fg3ZIoc,False,author_1178,2026-05-27T09:36:19Z,2026-05-27T09:36:19Z,0,🤮,,0,repubblica,author_1178
Ugwp_oaZgIOcg4N-irh4AaABAg,,L9I8Fg3ZIoc,False,author_1179,2026-05-27T09:38:40Z,2026-05-27T09:38:40Z,0,Ogni secondo di visione brucia un miliardo di azioni Ferrari,,0,repubblica,author_1179
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6579T4j2,UgyWqXlNz9EIUlAdSJd4AaABAg,L9I8Fg3ZIoc,True,author_1180,2026-05-27T09:41:53Z,2026-05-27T09:41:53Z,0,CONCORDO PIENAMENTE,UgyWqXlNz9EIUlAdSJd4AaABAg,1,repubblica,author_1180
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXJ67W3gzo5,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1180,2026-05-27T09:42:13Z,2026-05-27T09:42:13Z,1,😅😅,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1180
Ugyx6YReEYX8aECbFHV4AaABAg.AXHB_krW1oHAXJ6ArRTBuR,Ugyx6YReEYX8aECbFHV4AaABAg,L9I8Fg3ZIoc,True,author_1180,2026-05-27T09:42:40Z,2026-05-27T09:42:40Z,2,GIUSTA OSSERVAZIONE..,Ugyx6YReEYX8aECbFHV4AaABAg,1,repubblica,author_1180
UgyEthyarYE7vGdx_Jt4AaABAg.AXHW_pH7MkOAXJ6C30dXw7,UgyEthyarYE7vGdx_Jt4AaABAg,L9I8Fg3ZIoc,True,author_1180,2026-05-27T09:42:50Z,2026-05-27T09:42:50Z,0,😅😅😅😅,UgyEthyarYE7vGdx_Jt4AaABAg,1,repubblica,author_1180
UgyAVA9X5hSHJujD-XZ4AaABAg.AXHlTEBoq7NAXJ6DuZLpoV,UgyAVA9X5hSHJujD-XZ4AaABAg,L9I8Fg3ZIoc,True,author_1180,2026-05-27T09:43:05Z,2026-05-27T09:43:05Z,0,😅😅😅😅😅😅😅😅😅,UgyAVA9X5hSHJujD-XZ4AaABAg,1,repubblica,author_1180
Ugz8xf4TGETnzkeHSKF4AaABAg.AXH5sTs__KTAXJ6Hk2FKmz,Ugz8xf4TGETnzkeHSKF4AaABAg,L9I8Fg3ZIoc,True,author_1180,2026-05-27T09:43:37Z,2026-05-27T09:43:37Z,0,😅😅😅😅😅,Ugz8xf4TGETnzkeHSKF4AaABAg,1,repubblica,author_1180
UgxWb0wGKb1kxdyn-Yt4AaABAg,,L9I8Fg3ZIoc,False,author_1180,2026-05-27T09:44:57Z,2026-05-27T09:44:57Z,0,QUI CE L'INIZIO DI UNA FINE STANNO DISTRUGGENDO IL MARCHIO FERRARI.,,0,repubblica,author_1180
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6b7CBzVw,UgyWqXlNz9EIUlAdSJd4AaABAg,L9I8Fg3ZIoc,True,author_1181,2026-05-27T09:46:23Z,2026-05-27T09:47:17Z,1,"Il periodo + basso e nero x la ferrari? Perché? Perché è un auto elettrica? Volete capirlo o no che l'elettrico è il futuro dell'auto? Caso mai sarà il periodo + basso e scuro perché quest'auto è irragionevolmente sovraprezzata. Si parla di cifre tipo 750k euri. Sarà il periodo più basso perché con cifre 7 volte inferiori, compri un auto cinese che è anche migliore, quindi, secondo me, questa con quel prezzo è completamente fuori mercato. Se poi ci saranno qualche decina di personaggi, a cui i soldi escono dalle orecchie, che vorranno comprarla x lo sfizio di avere una ferrari, buon x loro. E cmq le vicende dell'Italia con quelle della ferrari, non hanno niente a che fare.",UgyWqXlNz9EIUlAdSJd4AaABAg,1,repubblica,author_1181
UgxA6cW9Ar1gK55PjPR4AaABAg,,L9I8Fg3ZIoc,False,author_1182,2026-05-27T09:50:31Z,2026-05-27T09:50:31Z,0,Come la corazzata Potëmkin..... è una cagata pazzesca,,0,repubblica,author_1182
UgxyzKuMAByQIZJkR8R4AaABAg.AXGzGRFRGZ1AXJ7Di_L94o,UgxyzKuMAByQIZJkR8R4AaABAg,L9I8Fg3ZIoc,True,author_1183,2026-05-27T09:51:48Z,2026-05-27T09:51:48Z,0,"In realtà è al più 2,3%",UgxyzKuMAByQIZJkR8R4AaABAg,1,repubblica,author_1183
UgyKIDGQy5NQlZCOyZd4AaABAg,,L9I8Fg3ZIoc,False,author_1184,2026-05-27T10:06:44Z,2026-05-27T10:06:44Z,0,Che imbarazzo,,0,repubblica,author_1184
UgzZEyoGU65jb1IgZJp4AaABAg,,L9I8Fg3ZIoc,False,author_1185,2026-05-27T10:15:37Z,2026-05-27T10:15:37Z,0,La più brutta Ferrari di tutti i tempi 😂,,0,repubblica,author_1185
UgyCEZ-a1oCHLCq4yZ94AaABAg,,L9I8Fg3ZIoc,False,author_1186,2026-05-27T10:20:05Z,2026-05-27T10:20:05Z,0,"Perchè fare del male gratuito, al nostro Presidente?",,0,repubblica,author_1186
UgyOFaoYd6LYCSUCI3F4AaABAg,,L9I8Fg3ZIoc,False,author_1187,2026-05-27T10:26:25Z,2026-05-27T10:26:25Z,0,A fanculo Elkann e Ursula Von Der Leyen,,0,repubblica,author_1187
Ugw2qal6EMKxqiFHtwV4AaABAg,,L9I8Fg3ZIoc,False,author_1188,2026-05-27T10:27:00Z,2026-05-27T10:27:00Z,0,I cerchi sembrano vassoi da portata,,0,repubblica,author_1188
Ugziau0Ib7VFXIcQoyt4AaABAg,,L9I8Fg3ZIoc,False,author_1189,2026-05-27T10:28:21Z,2026-05-27T10:28:21Z,0,Fa schifo al cazzo,,0,repubblica,author_1189
UgzWsOCfWhSP0Q9_2mR4AaABAg,,L9I8Fg3ZIoc,False,author_1190,2026-05-27T10:31:43Z,2026-05-27T10:31:43Z,0,"Bello scherzo, dai ora presentate la vera nuova ferrari",,0,repubblica,author_1190
UgytMVM39_NPcWgg_iF4AaABAg.AXHaMdvKxHIAXJC834oXlW,UgytMVM39_NPcWgg_iF4AaABAg,L9I8Fg3ZIoc,True,author_1191,2026-05-27T10:34:43Z,2026-05-27T10:34:43Z,0,😂😂😂,UgytMVM39_NPcWgg_iF4AaABAg,1,repubblica,author_1191
UgzIHJia68lxHmc-FUh4AaABAg,,L9I8Fg3ZIoc,False,author_1192,2026-05-27T10:41:01Z,2026-05-27T10:41:01Z,1,Proggettata e disegnata da Homer Simpson...,,0,repubblica,author_1192
UgxVrYmujPHBooTPLIJ4AaABAg,,L9I8Fg3ZIoc,False,author_1193,2026-05-27T10:41:04Z,2026-05-27T10:41:04Z,0,Na cacata,,0,repubblica,author_1193
Ugy7JTOXM5mC3WxNSzZ4AaABAg,,L9I8Fg3ZIoc,False,author_1194,2026-05-27T10:54:48Z,2026-05-27T10:54:48Z,0,"Ecco bravi ,ora ricopritela veloci.",,0,repubblica,author_1194
UgwnsGHq9IqezreF-CR4AaABAg,,L9I8Fg3ZIoc,False,author_1195,2026-05-27T11:05:27Z,2026-05-27T11:05:27Z,0,"quanti commenti negativi, belin se ragionassimo tutti così avremmo ancora le carrozze con i cavalli",,0,repubblica,author_1195
UgwmDXMwohoteFw_MX14AaABAg,,L9I8Fg3ZIoc,False,author_1196,2026-05-27T11:08:13Z,2026-05-27T11:08:13Z,0,Invece di fare diventare i ricchi più ricchi metteteli tasse più alte,,0,repubblica,author_1196
Ugzm031WdECRltQxJKR4AaABAg,,L9I8Fg3ZIoc,False,author_1197,2026-05-27T11:11:20Z,2026-05-27T11:11:20Z,0,"Non ci azzeccano manco con il nome! Buio, la dovete chiamare Buio!!",,0,repubblica,author_1197
UgwkYU_ppwq979bR__l4AaABAg,,L9I8Fg3ZIoc,False,author_1198,2026-05-27T11:11:55Z,2026-05-27T11:16:31Z,1,Ma il Presidente Mattarella non ha il potere di evitare la messa sul mercato di questa.... “macchina” diciamo?! Lo farebbe per tutelare l’immagine di questo storico marchio italiano ed in Ferrari potrebbero dire che era uno scherzo di aprile ma che sono andati un po’ lunghi. Tra qualche mese non ne parla più nessuno e finisce lì... 🤷🏻♂️,,0,repubblica,author_1198
UgwMX9Az05UeyMQv3u14AaABAg,,L9I8Fg3ZIoc,False,author_251,2026-05-27T11:16:23Z,2026-05-27T11:16:23Z,0,Bello schifo🤮🤮🤮🤮🤮🤮,,0,repubblica,author_251
Ugw6S1XmrgwZEPxF_qx4AaABAg,,L9I8Fg3ZIoc,False,author_1199,2026-05-27T11:16:46Z,2026-05-27T11:16:46Z,0,E anche il marchio Ferrari é destinato a fare la fine di alfa e fiat,,0,repubblica,author_1199
UgyovkbxW8HaJZT88TV4AaABAg,,L9I8Fg3ZIoc,False,author_1200,2026-05-27T11:26:08Z,2026-05-27T11:26:08Z,0,Nn si può guardare,,0,repubblica,author_1200
Ugyrj5InuZc6hcd4LwF4AaABAg,,L9I8Fg3ZIoc,False,author_1201,2026-05-27T11:32:52Z,2026-05-27T11:32:52Z,0,Come distruggere il mito in un secondo,,0,repubblica,author_1201
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXJInxVu89U,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1201,2026-05-27T11:33:00Z,2026-05-27T11:33:00Z,0,😂😂😂😂😂😂,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1201
UgxvuMUkYraJaCNlK-94AaABAg,,L9I8Fg3ZIoc,False,author_282,2026-05-27T11:37:10Z,2026-05-27T11:37:10Z,0,"...ma quanti commenti Complimentosi....veramente una vera Fe...Fe...Fe...porcaccia miseria, m'è andata la parola di traverso 😅",,0,repubblica,author_282
UgxyzKuMAByQIZJkR8R4AaABAg.AXGzGRFRGZ1AXJJX8RtT3q,UgxyzKuMAByQIZJkR8R4AaABAg.AXGzGRFRGZ1AXJ7Di_L94o,L9I8Fg3ZIoc,True,author_1202,2026-05-27T11:39:18Z,2026-05-27T11:39:18Z,0,@user aver perso il 6.8%.. Gran successo!,UgxyzKuMAByQIZJkR8R4AaABAg.AXGzGRFRGZ1AXJ7Di_L94o,2,repubblica,author_1202
UgxpPxukxSaWp1UFjI54AaABAg,,L9I8Fg3ZIoc,False,author_1203,2026-05-27T11:39:24Z,2026-05-27T11:39:24Z,0,ENZO ENZO... Da lassu'. Ti prego non guardarla!!!!,,0,repubblica,author_1203
Ugx2YpukXYZkIExHHmd4AaABAg,,L9I8Fg3ZIoc,False,author_1204,2026-05-27T11:40:42Z,2026-05-27T11:40:42Z,0,Il nuovo cesso...,,0,repubblica,author_1204
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJKMy1JxJt,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6b7CBzVw,L9I8Fg3ZIoc,True,author_1205,2026-05-27T11:46:39Z,2026-05-27T11:46:39Z,3,"@author_1181 non c è un motore ferrari ,di cosa parli ,è un telefono gigante, il futuro è incubo ,presenti un muletto grigio al presidente ,giusto l ipocrisia italiana !e gli spiegano dove il muso e dov è la coda .E guardala ,è Un calcio in bocca !",UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6b7CBzVw,2,repubblica,author_1205
UgyFgghiXPXGNB7u_Zh4AaABAg,,L9I8Fg3ZIoc,False,author_1206,2026-05-27T11:47:59Z,2026-05-27T11:47:59Z,2,Cristo. Che disastro.,,0,repubblica,author_1206
Ugwg8R9P3bgvPNt2knZ4AaABAg,,L9I8Fg3ZIoc,False,author_1207,2026-05-27T11:50:05Z,2026-05-27T11:50:05Z,0,Ke schifo,,0,repubblica,author_1207
UgyAjYkz2YxYXeUXH2h4AaABAg,,L9I8Fg3ZIoc,False,author_1208,2026-05-27T12:10:46Z,2026-05-27T12:10:46Z,1,"Vergognati incapace , il commendatore ti prenderebbe a calci nel di dietro",,0,repubblica,author_1208
UgwzUfgqDDzwS4Jnps14AaABAg,,L9I8Fg3ZIoc,False,author_1209,2026-05-27T12:15:16Z,2026-05-27T12:15:16Z,0,Ferrari Buio!,,0,repubblica,author_1209
Ugz4k8nqTHGhVSGjLIF4AaABAg,,L9I8Fg3ZIoc,False,author_1210,2026-05-27T12:16:22Z,2026-05-27T13:41:36Z,1,"Elkann ti è mai venuto il sospetto di essere una nullità? No eh? Allora fatti un esamino di coscienza e vendi marchio, fabbrica e tutto quanto a qualcuno che lo riporti agli antichi splendori, tu sei solo un ricco incapace, convincitene!",,0,repubblica,author_1210
UgxqKBYBfPjOI0pkFZd4AaABAg,,L9I8Fg3ZIoc,False,author_1211,2026-05-27T12:20:54Z,2026-05-27T12:20:54Z,1,La cosa più drammatica e' la convinzione di Elkann. Lui la vede bella davvero.,,0,repubblica,author_1211
Ugyy0YryoIblhTma1ld4AaABAg,,L9I8Fg3ZIoc,False,author_1212,2026-05-27T12:27:42Z,2026-05-27T12:27:42Z,0,Un bidet elettrico,,0,repubblica,author_1212
UgyAVA9X5hSHJujD-XZ4AaABAg.AXHlTEBoq7NAXJPGyTY1eJ,UgyAVA9X5hSHJujD-XZ4AaABAg,L9I8Fg3ZIoc,True,author_1213,2026-05-27T12:29:32Z,2026-05-27T12:29:32Z,0,🤣🤣🤣🤣🤣🤣,UgyAVA9X5hSHJujD-XZ4AaABAg,1,repubblica,author_1213
UgzCdvJgZaZcgqD4JKx4AaABAg.AXHdxGvcv0rAXJPLLsPJKR,UgzCdvJgZaZcgqD4JKx4AaABAg,L9I8Fg3ZIoc,True,author_1213,2026-05-27T12:30:08Z,2026-05-27T12:30:08Z,2,Poveri draghi di Komodo.,UgzCdvJgZaZcgqD4JKx4AaABAg,1,repubblica,author_1213
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXJPWyR-q45,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1214,2026-05-27T12:31:43Z,2026-05-27T12:31:43Z,1,😂😂😂,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1214
Ugyjjn6vZ42N5qtYUIB4AaABAg,,L9I8Fg3ZIoc,False,author_1215,2026-05-27T12:38:15Z,2026-05-27T12:38:15Z,0,Fortuna vuole che nell 89 ho sentito a Monza il v12 in pieno e mi sono alimentato col v 10 successivamente. Tutto in vacca,,0,repubblica,author_1215
UgyHSkN8rT6dT_jBGI14AaABAg,,L9I8Fg3ZIoc,False,author_1216,2026-05-27T12:42:17Z,2026-05-27T12:42:17Z,0,Ma solo a me sembra che hanno tagliato il davanti di una Jeep Avenger e lo hanno incollato a questo cesso ?,,0,repubblica,author_1216
UgzZibPlCoiHFyzaMdR4AaABAg,,L9I8Fg3ZIoc,False,author_1217,2026-05-27T12:55:50Z,2026-05-27T12:55:50Z,0,"Scusa, forse avete sbagliato a scrivere, Ferrari luce? Forse intendevi Merda totale",,0,repubblica,author_1217
Ugz2AaRMIcYlC-NdPVx4AaABAg,,L9I8Fg3ZIoc,False,author_1218,2026-05-27T13:02:07Z,2026-05-27T13:02:22Z,0,un Suv,,0,repubblica,author_1218
Ugww5iM2wVPgiybn2Ix4AaABAg,,L9I8Fg3ZIoc,False,author_1219,2026-05-27T13:05:16Z,2026-05-27T13:06:34Z,0,"Ho avuto la possibilita di vedere i v10 a Imola d l'unica cosa che ancora oggi ricordo è il suono che ti faceva vibrare il sangue. Un motore elettrico è molto più economico, perché comprare una ferrari, non ha una storia di motori elettrici.",,0,repubblica,author_1219
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJV8fbhGCp,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJKMy1JxJt,L9I8Fg3ZIoc,True,author_1181,2026-05-27T13:20:50Z,2026-05-27T13:20:50Z,0,"@user che motore c'è? E tu ne capisci di motori? Ma lo sai che l'auto di serie che ha battuto il record mondiale di velocità, 496 km/h, stracciando tutte le varie ipercar termiche, ferrari compresa, è un auto elettrica? Ma di cosa stiamo parlando, dell' 800? Mi dispiace x te e x quelli come te, ma il futuro dell'auto è elettrico. E, se non ci diamo una scossa, staremo sempre a inseguire chi ha avuto l'ardire di percorrere x primo questa strada.",UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJKMy1JxJt,3,repubblica,author_1181
Ugy2SM8sRQM6f2WS5cd4AaABAg,,L9I8Fg3ZIoc,False,author_1220,2026-05-27T13:24:47Z,2026-05-27T13:24:47Z,0,Bello l’aspirapolvere,,0,repubblica,author_1220
UgyHGPw37VFWmIiwEEJ4AaABAg,,L9I8Fg3ZIoc,False,author_1221,2026-05-27T13:33:02Z,2026-05-27T13:33:02Z,1,John Elkann è l'essere più inetto partorito in questo Paese negli ultimi 500 anni.,,0,repubblica,author_1221
Ugw_dCSKtdmU9jZvqyp4AaABAg,,L9I8Fg3ZIoc,False,author_1222,2026-05-27T13:43:01Z,2026-05-27T13:43:01Z,0,Ma la ferrari da anni non è più italiana,,0,repubblica,author_1222
UgyxKQDfxo6RpkFBfrV4AaABAg,,L9I8Fg3ZIoc,False,author_1223,2026-05-27T13:48:15Z,2026-05-27T13:48:15Z,0,Che cesso de macchina,,0,repubblica,author_1223
Ugxgh31V4KKbgnN89rd4AaABAg,,L9I8Fg3ZIoc,False,author_1224,2026-05-27T13:48:41Z,2026-05-27T13:48:41Z,0,Sembra uscita da gta5 😂,,0,repubblica,author_1224
Ugy-RVCg2WsUlx0wCvZ4AaABAg,,L9I8Fg3ZIoc,False,author_1225,2026-05-27T13:50:17Z,2026-05-27T13:52:08Z,0,Elkann fai il regalino al governo così puoi provare a chiedere qualche milioncino per le tue fabbriche di giocattoli😂😂 ma con questa schifezza costosissima puoi solo fregare gente che ha soldi da buttare nel cesso🤣🤣,,0,repubblica,author_1225
UgwrDhjV6zgHX_ccDE14AaABAg,,L9I8Fg3ZIoc,False,author_1226,2026-05-27T14:20:35Z,2026-05-27T14:20:35Z,0,Elkann ecco perché la mia juve é allo sfracelo totale...... ma come cazzo si fa a presentare questo mostro ......,,0,repubblica,author_1226
UgymwRBm7wYNxMFgM2d4AaABAg,,L9I8Fg3ZIoc,False,author_1227,2026-05-27T14:23:46Z,2026-05-27T14:23:46Z,0,Ah ecco perché in formula 1 stanno facendo schifo erano tutti impegnati a fare questa opera d'arte e pensare che se tocchi una Ferrari originale ti bannano te la possono addirittura confiscare e potresti anche essere denunciato dopo questa m**** a Elkann dovrebbero spedirlo al centro della foresta amazzonica abbandonarlo lì,,0,repubblica,author_1227
UgxdSMYqIIyjvzIKsdR4AaABAg,,L9I8Fg3ZIoc,False,author_1228,2026-05-27T14:31:45Z,2026-05-27T14:31:45Z,0,Pure Mattarella era disgustato 😂😂😂😂,,0,repubblica,author_1228
UgzPDCAlUE1Iv4wluLJ4AaABAg.AXHHysZU7U1AXJd-6wDp4D,UgzPDCAlUE1Iv4wluLJ4AaABAg,L9I8Fg3ZIoc,True,author_1229,2026-05-27T14:38:10Z,2026-05-27T14:38:10Z,0,Caxxo stavo per farla io la citazione a l'episodio dei simpson 😅,UgzPDCAlUE1Iv4wluLJ4AaABAg,1,repubblica,author_1229
UgxuUKwV80tYn4HTxo54AaABAg,,L9I8Fg3ZIoc,False,author_1230,2026-05-27T14:47:20Z,2026-05-27T14:47:20Z,0,Mamma mia sembra un tostapane. Cara Ferrari con questa è game over. Se volete un consiglio non metteteci il cavallino almeno vi salvate in corner,,0,repubblica,author_1230
Ugy-kM74fsLYsB97TBd4AaABAg,,L9I8Fg3ZIoc,False,author_1231,2026-05-27T14:52:39Z,2026-05-27T14:52:39Z,0,Scusate... Ma i panni da lavare dove si mettono?,,0,repubblica,author_1231
UgzlqEX3VpNpFc6OnOR4AaABAg,,L9I8Fg3ZIoc,False,author_1232,2026-05-27T14:55:29Z,2026-05-27T14:55:29Z,1,I cerchi sono quelli della Pontiac Firebird Trans Am del 1982 (Supercar per intenderci) 😂,,0,repubblica,author_1232
UgxON1kvn0Cy_hKkV9N4AaABAg,,L9I8Fg3ZIoc,False,author_1233,2026-05-27T15:08:45Z,2026-05-27T15:09:26Z,0,"Ma Lapo, dove è?",,0,repubblica,author_1233
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJgnZMdg5D,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6b7CBzVw,L9I8Fg3ZIoc,True,author_1234,2026-05-27T15:11:24Z,2026-05-27T15:11:24Z,1,@user una cosa Di alberi é pieno e le corde sono in offerta. Datti da fare. Visto che ti opponi alla matematica. 2 più 2 fa 4 bello mio e Gesù Cristo non è morto de freddo,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJ6b7CBzVw,2,repubblica,author_1234
UgziCJR9Xirq9LUuXNN4AaABAg,,L9I8Fg3ZIoc,False,author_1235,2026-05-27T15:13:38Z,2026-05-27T15:13:38Z,0,La Prinz era 100 volte meglio. Peccato che tanti di Voi non hanno mai visto la Prinz. Probabilmente eravate d'accordo con me,,0,repubblica,author_1235
UgxG20oNPNOAX64-6yV4AaABAg.AXH0_G21j30AXJhXZHnLIq,UgxG20oNPNOAX64-6yV4AaABAg.AXH0_G21j30AXIs4JnsYCf,L9I8Fg3ZIoc,True,author_1236,2026-05-27T15:17:49Z,2026-05-27T15:17:49Z,3,"@user Fa' parte della cancellazione di ogni simbolo di creatività e orgoglio nazionale da parte dei globalisti . Dovevano presentarla durante il forum di Davos ,era il luogo dove si è sviluppato tutto ciò che ha portato a questo abominio immorale .",UgxG20oNPNOAX64-6yV4AaABAg.AXH0_G21j30AXIs4JnsYCf,2,repubblica,author_1236
UgxDcENn9IKD50Y7Pt54AaABAg,,L9I8Fg3ZIoc,False,author_1237,2026-05-27T15:21:21Z,2026-05-27T15:21:21Z,0,Adesso anche lui è a punta,,0,repubblica,author_1237
UgzCdvJgZaZcgqD4JKx4AaABAg.AXHdxGvcv0rAXJiKoOtuZA,UgzCdvJgZaZcgqD4JKx4AaABAg,L9I8Fg3ZIoc,True,author_1236,2026-05-27T15:24:49Z,2026-05-27T15:24:49Z,2,"L'importante è confiscare ogni suo patrimonio e nazionalizzare , poiché appartiene al popolo italiano. Abbiamo svenduto tutto ma ci sono cose che devono tornare o diventare aziende statali . l'Alfa Romeo statale ha fatto cose che oggi possiamo solo rimpiangere e ammirare .",UgzCdvJgZaZcgqD4JKx4AaABAg,1,repubblica,author_1236
Ugyfnh7ZlK0fNAhgy094AaABAg,,L9I8Fg3ZIoc,False,author_1238,2026-05-27T15:26:12Z,2026-05-27T15:26:12Z,0,Mattarella ha usato le stesse parole di Montezemolo???🤔🤔🤔🇮🇹🇮🇹👋😎,,0,repubblica,author_1238
UgxHIKpCZGpsJoBWy-h4AaABAg,,L9I8Fg3ZIoc,False,author_1239,2026-05-27T15:28:13Z,2026-05-27T15:28:13Z,0,Sono cerchi in lega oppure coppe in plastica? 😂😂😢,,0,repubblica,author_1239
Ugyb8sBe6pJJ6dfI0xx4AaABAg.AXJ-cA9QHKeAXJjH-wY9DV,Ugyb8sBe6pJJ6dfI0xx4AaABAg,L9I8Fg3ZIoc,True,author_1236,2026-05-27T15:33:03Z,2026-05-27T15:33:03Z,1,"Si d'altronde ci sono elite globaliste che impongono la cancellazione della cultura e di ogni identità. Anche questo è un gradino in più verso il mondo di zombie inermi e ignoranti . Dovevano presentarla dov'è nata veramente , cioè al forum di Davos.",Ugyb8sBe6pJJ6dfI0xx4AaABAg,1,repubblica,author_1236
UgzFTm0oNI1GMWZvxb94AaABAg,,L9I8Fg3ZIoc,False,author_1236,2026-05-27T15:35:11Z,2026-05-27T15:35:11Z,0,È l'effetto dei sieri genici sperimentali ! Mascherina FP2 in omaggio ....,,0,repubblica,author_1236
Ugx3aRgv77z5zJnWaNN4AaABAg,,L9I8Fg3ZIoc,False,author_1240,2026-05-27T15:36:58Z,2026-05-27T15:36:58Z,0,Mattarella ha chiesto dove si tira lo sciacquone,,0,repubblica,author_1240
UgwZPJ6_O4Frf6DSojJ4AaABAg,,L9I8Fg3ZIoc,False,author_1241,2026-05-27T15:40:56Z,2026-05-27T15:40:56Z,1,"Miserabili . La perdita della sovranità economica iniziata con Mattei, , Moro, Craxi, oggi è definitivamente conclusa nella totale mancanza di identificazione nazionale , morale, culturale e storica del nostro paese. Mio orgoglio da Italiano stuprato, per un ""patrimonio"" rappresentato da sensibilità e dedizione umana delle nostre ineguagliate maestranze , prima svenduto ai mediocri , poi deriso dagli incapaci , ora umiliato da queste miserabili comparse. Nel mio Box , mi tengo strette le mie amate Alfa e Maserati di allora. Togliete lo stemma del Cavallino in faccia a questo aborto di scaldabagno !! Indegni pupazzi !!",,0,repubblica,author_1241
